# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
48	62	863.4615384615385	1156.4615384615386	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
48	63	1638.5	1162.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	64	154.66666666666666	1172.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
48	65	1861.5	1199.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	66	1184.5	1207.3	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
48	67	2041.5	1224.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
48	68	34.5	1236.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
48	69	1858.5	1239.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
48	70	1291.5	1249.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
48	71	2129.5	1252.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
48	72	1068.5	1256.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
48	73	1048.5	1263.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	74	2443.5	1290.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	75	383.5	1308.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
48	76	858.5	1308.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	77	1394.5	1321.4	6.0	6.0	6.0	6.0	420.0	140.0	140.0	140.0
48	78	1228.5	1333.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
48	79	1780.5	1343.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
48	80	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
48	81	6.0	1344.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
48	82	2098.813953488372	1348.5	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
48	83	1328.5555555555557	1371.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
48	84	332.5	1389.85	6.0	6.0	6.0	6.0	240.0	80.0	80.0	80.0
48	85	969.5	1395.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
48	86	276.5	1424.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	87	531.5	1454.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
48	88	587.5	1457.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	89	909.5	1459.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
48	90	1131.5	1467.0945945945946	6.0	6.0	6.0	6.0	444.0	148.0	148.0	148.0
48	91	2390.5	1484.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	92	535.5	1490.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
48	93	325.5	1491.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	94	1641.5	1503.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
48	95	1644.52	1503.52	4.0	4.0	4.0	4.0	75.0	25.0	25.0	25.0
48	96	2175.5	1510.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	97	1531.5	1514.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
48	98	2174.5	1558.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	99	668.5	1560.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
48	100	534.5	1573.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	101	568.4958677685951	1580.7768595041323	6.0	6.0	6.0	6.0	363.0	121.0	121.0	121.0
48	102	294.5	1604.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
48	103	1092.5	1606.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
48	104	610.5	1621.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
48	105	325.7093023255814	1649.093023255814	8.0	8.0	8.0	8.0	258.0	86.0	86.0	86.0
48	106	701.5	1648.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	107	755.5	1654.52	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
48	108	1635.5	1654.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	109	1278.5	1657.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
48	110	1425.5	1662.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
48	111	1418.5	1670.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	112	1842.543956043956	1671.5164835164835	5.0	5.0	5.0	5.0	546.0	182.0	182.0	182.0
48	113	532.5	1702.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
48	114	454.5	1713.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	115	1058.5	1716.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
48	116	1332.5	1744.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	117	1997.5	1771.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
48	118	419.5	1774.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
48	119	1124.5	1778.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	120	975.5	1792.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
48	121	188.5	1793.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
48	122	558.5	1794.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
48	123	1807.5	1794.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
48	124	1876.5	1795.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	125	427.5	1812.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	126	237.5	1816.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
48	127	194.5	1819.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
48	128	194.66666666666666	1830.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
48	129	1339.2260273972602	1832.849315068493	10.0	10.0	10.0	10.0	438.0	146.0	146.0	146.0
48	130	573.5	1832.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
48	131	1154.5	1837.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
48	132	2241.5	1842.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
48	133	120.5	1852.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
48	134	2086.5	1862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	135	1473.5	1864.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
48	136	1722.5	1890.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
48	137	2252.5	1908.6451612903227	6.0	6.0	6.0	6.0	558.0	186.0	186.0	186.0
48	138	736.5	1912.0169491525423	6.0	6.0	6.0	6.0	354.0	118.0	118.0	118.0
48	139	115.91414141414141	1926.3636363636363	9.0	9.0	9.0	9.0	594.0	198.0	198.0	198.0
48	140	1864.5	1930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	141	2373.5	1937.1818181818182	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
48	142	1795.5	1937.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
48	143	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	144	208.5	1949.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
48	145	1744.5	1956.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	146	732.5	1958.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
48	147	1113.5	1966.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	148	1654.5	1972.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
48	149	1024.5	1977.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
48	150	2075.5	1985.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	151	2115.8205128205127	1988.5	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
48	152	2414.5	1992.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	153	1583.5	1994.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
48	154	1651.0	2015.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
48	155	2276.5	2021.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
48	156	164.0	2037.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
48	157	934.5	2047.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
49	0	702.3333333333334	60.666666666666664	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
49	1	452.5	113.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
49	2	105.5	264.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	3	1169.5	335.24615384615385	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
49	4	1882.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	5	580.5	365.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
49	6	1276.4888888888888	373.4888888888889	4.0	4.0	4.0	4.0	135.0	45.0	45.0	45.0
49	7	1118.5	401.44444444444446	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
49	8	1284.5	409.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
49	9	540.5102040816327	412.51020408163265	4.0	4.0	4.0	4.0	147.0	49.0	49.0	49.0
49	10	2322.5	414.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	11	1106.5	458.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	12	517.5068493150685	468.8082191780822	6.0	6.0	6.0	6.0	219.0	73.0	73.0	73.0
49	13	1164.5	483.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
49	14	881.5	498.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
49	15	976.5	499.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
49	16	2164.5	502.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
49	17	826.5	544.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	18	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
49	19	2266.5	570.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	20	4.5	584.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
49	21	1654.5	605.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
49	22	2050.5	627.24	6.0	6.0	6.0	6.0	450.0	150.0	150.0	150.0
49	23	1072.5	628.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
49	24	2446.6666666666665	630.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
49	25	277.5	640.125	8.0	8.0	8.0	8.0	192.0	64.0	64.0	64.0
49	26	2213.5	645.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
49	27	19.5	661.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
49	28	2148.5	665.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	29	936.5	672.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
49	30	1691.5	682.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
49	31	808.5	688.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
49	32	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	33	1434.5	732.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
49	34	447.5	791.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	35	1042.5	796.8409090909091	6.0	6.0	6.0	6.0	528.0	176.0	176.0	176.0
49	36	1247.717105263158	802.5526315789474	8.0	8.0	8.0	8.0	1368.0	456.0	456.0	456.0
49	37	1082.8917378917379	815.5612535612536	10.0	10.0	10.0	10.0	1053.0	351.0	351.0	351.0
49	38	588.5	860.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	39	876.5	865.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	40	1921.5	870.5	4.0	4.0	4.0	4.0	816.0	272.0	272.0	272.0
49	41	1055.5	874.4615384615385	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
49	42	366.5	880.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	43	2341.5	886.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
49	44	504.5	930.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
49	45	991.5	933.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
49	46	2346.5	934.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	47	1133.5	957.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
49	48	2108.5	978.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
49	49	1426.5	1002.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
49	50	1797.5	1018.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	51	1124.6666666666667	1036.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
49	52	1319.5	1045.2	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
49	53	1139.5	1049.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
49	54	1814.5	1052.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	55	599.5	1099.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
49	56	1662.5054945054944	1109.3736263736264	6.0	6.0	6.0	6.0	273.0	91.0	91.0	91.0
49	57	1325.5	1124.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	58	1852.5	1125.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
49	59	316.5	1133.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	60	358.5	1140.8260869565217	6.0	6.0	6.0	6.0	138.0	46.0	46.0	46.0
49	61	2014.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	62	863.4615384615385	1156.4615384615386	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
49	63	1638.5	1162.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	64	154.66666666666666	1172.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
49	65	1861.5	1199.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	66	1184.5	1207.3	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
49	67	2041.5	1224.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
49	68	34.5	1236.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
49	69	1858.5	1239.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
49	70	1291.5	1249.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
49	71	2129.5	1252.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
49	72	1068.5	1256.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
49	73	1048.5	1263.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	74	2443.5	1290.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	75	383.5	1308.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
49	76	858.5	1308.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	77	1394.5	1321.4	6.0	6.0	6.0	6.0	420.0	140.0	140.0	140.0
49	78	1228.5	1333.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
49	79	1780.5	1343.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	80	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
49	81	6.0	1344.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	82	2098.813953488372	1348.5	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
49	83	1328.5555555555557	1371.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
49	84	332.5	1389.85	6.0	6.0	6.0	6.0	240.0	80.0	80.0	80.0
49	85	969.5	1395.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
49	86	276.5	1424.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	87	531.5	1454.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
49	88	587.5	1457.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	89	909.5	1459.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
49	90	1131.5	1467.0945945945946	6.0	6.0	6.0	6.0	444.0	148.0	148.0	148.0
49	91	2390.5	1484.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	92	535.5	1490.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
49	93	325.5	1491.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	94	1641.5	1503.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
49	95	1644.52	1503.52	4.0	4.0	4.0	4.0	75.0	25.0	25.0	25.0
49	96	2175.5	1510.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	97	1531.5	1514.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
49	98	2174.5	1558.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	99	668.5	1560.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
49	100	534.5	1573.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	101	568.4958677685951	1580.7768595041323	6.0	6.0	6.0	6.0	363.0	121.0	121.0	121.0
49	102	294.5	1604.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
49	103	1092.5	1606.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
49	104	610.5	1621.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
49	105	325.7093023255814	1649.093023255814	8.0	8.0	8.0	8.0	258.0	86.0	86.0	86.0
49	106	701.5	1648.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	107	755.5	1654.52	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
49	108	1635.5	1654.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	109	1278.5	1657.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
49	110	1425.5	1662.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
49	111	1418.5	1670.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	112	1842.543956043956	1671.5164835164835	5.0	5.0	5.0	5.0	546.0	182.0	182.0	182.0
49	113	532.5	1702.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
49	114	454.5	1713.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	115	1058.5	1716.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
49	116	1332.5	1744.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	117	1997.5	1771.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
49	118	419.5	1774.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	119	1124.5	1778.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	120	975.5	1792.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
49	121	188.5	1793.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
49	122	558.5	1794.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
49	123	1807.5	1794.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
49	124	1876.5	1795.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	125	427.5	1812.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	126	237.5	1816.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
49	127	194.5	1819.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	128	194.66666666666666	1830.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
49	129	1339.2260273972602	1832.849315068493	10.0	10.0	10.0	10.0	438.0	146.0	146.0	146.0
49	130	573.5	1832.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	131	1154.5	1837.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
49	132	2241.5	1842.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
49	133	120.5	1852.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
49	134	2086.5	1862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	135	1473.5	1864.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
49	136	1722.5	1890.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
49	137	2252.5	1908.6451612903227	6.0	6.0	6.0	6.0	558.0	186.0	186.0	186.0
49	138	736.5	1912.0169491525423	6.0	6.0	6.0	6.0	354.0	118.0	118.0	118.0
49	139	115.91414141414141	1926.3636363636363	9.0	9.0	9.0	9.0	594.0	198.0	198.0	198.0
49	140	1864.5	1930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	141	2373.5	1937.1818181818182	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
49	142	1795.5	1937.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
49	143	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	144	208.5	1949.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
49	145	1744.5	1956.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	146	732.5	1958.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
49	147	1113.5	1966.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	148	1654.5	1972.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
49	149	1024.5	1977.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
49	150	2075.5	1985.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	151	2115.8205128205127	1988.5	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
49	152	2414.5	1992.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	153	1583.5	1994.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
49	154	1651.0	2015.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	155	2276.5	2021.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
49	156	164.0	2037.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	157	934.5	2047.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	0	402.6666666666667	80.66666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	1	371.5	117.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
50	2	372.52	121.52	4.0	4.0	4.0	4.0	75.0	25.0	25.0	25.0
50	3	2084.5	166.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	4	244.5	174.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	5	832.5	184.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	6	46.5	234.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	7	2327.5	266.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
50	8	1210.5	278.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
50	9	2418.5	292.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	10	141.5	341.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
50	11	1583.5	357.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
50	12	2097.5	449.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
50	13	869.5	466.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
50	14	1287.5	507.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	15	2450.5	531.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	16	170.5	536.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	17	2301.5	549.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	18	1524.5	563.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
50	19	602.258064516129	578.5	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
50	20	1578.8039215686274	582.8039215686274	7.0	7.0	7.0	7.0	153.0	51.0	51.0	51.0
50	21	2069.5	588.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	22	1512.5	604.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
50	23	293.608	627.5	6.0	6.0	6.0	6.0	750.0	250.0	250.0	250.0
50	24	2446.3333333333335	630.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	25	482.5	634.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
50	26	486.5	635.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
50	27	2432.75	637.5	6.0	6.0	6.0	6.0	144.0	48.0	48.0	48.0
50	28	253.5045871559633	644.5045871559633	4.0	4.0	4.0	4.0	327.0	109.0	109.0	109.0
50	29	746.3333333333334	650.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	30	262.5	667.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
50	31	554.5	686.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
50	32	440.496644295302	693.5	4.0	4.0	4.0	4.0	894.0	298.0	298.0	298.0
50	33	1252.5	700.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
50	34	1997.5	727.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
50	35	2139.9384615384615	746.5	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
50	36	1810.5	755.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
50	37	321.5	767.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
50	38	1603.5	777.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
50	39	606.5	815.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
50	40	2310.5	835.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
50	41	376.5	870.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
50	42	304.5	889.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	43	1849.4923076923078	932.5076923076923	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
50	44	248.5	936.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	45	1101.5	993.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
