# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
56	51	1816.5	903.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
56	52	877.4252873563219	908.5	6.0	6.0	6.0	6.0	1044.0	348.0	348.0	348.0
56	53	1720.5	909.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
56	54	1458.495652173913	932.2	6.0	6.0	6.0	6.0	345.0	115.0	115.0	115.0
56	55	1893.5	943.2	6.0	6.0	6.0	6.0	150.0	50.0	50.0	50.0
56	56	1324.5	945.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	57	2384.5	951.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	58	863.5	954.4871794871794	4.0	4.0	4.0	4.0	234.0	78.0	78.0	78.0
56	59	1241.5	954.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
56	60	2246.5	954.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
56	61	946.5	962.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	62	356.4954954954955	971.1261261261261	6.0	6.0	6.0	6.0	333.0	111.0	111.0	111.0
56	63	989.5	977.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	64	986.5	980.5151515151515	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
56	65	929.5	983.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	66	1854.5	985.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	67	1054.5	994.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	68	2249.4761904761904	1000.5238095238095	4.0	4.0	4.0	4.0	63.0	21.0	21.0	21.0
56	69	2202.52	1004.52	4.0	4.0	4.0	4.0	75.0	25.0	25.0	25.0
56	70	1012.5	1007.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	71	1007.5	1008.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	72	628.5	1017.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
56	73	578.5	1020.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
56	74	2028.5	1024.9370078740158	6.0	6.0	6.0	6.0	762.0	254.0	254.0	254.0
56	75	269.51724137931035	1028.4827586206898	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
56	76	1525.5	1028.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	77	713.5	1029.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	78	1351.9148936170213	1058.5035460992908	6.0	6.0	6.0	6.0	423.0	141.0	141.0	141.0
56	79	1680.5	1064.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	80	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	81	90.5	1089.1363636363637	6.0	6.0	6.0	6.0	132.0	44.0	44.0	44.0
56	82	2211.5	1092.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	83	2440.5	1092.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	84	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	85	1765.5	1101.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
56	86	1574.0	1119.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
56	87	1956.5	1126.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
56	88	195.75494071146244	1128.2450592885375	7.0	7.0	7.0	7.0	759.0	253.0	253.0	253.0
56	89	2251.108695652174	1130.7173913043478	8.0	8.0	8.0	8.0	276.0	92.0	92.0	92.0
56	90	316.5	1134.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	91	1865.5	1152.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
56	92	2050.5	1155.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	93	1233.5111111111112	1164.5111111111112	4.0	4.0	4.0	4.0	135.0	45.0	45.0	45.0
56	94	1793.5	1164.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
56	95	572.5	1167.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	96	2193.5	1189.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	97	251.5	1219.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	98	305.5	1219.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	99	1979.5	1228.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	100	272.5151515151515	1259.5	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
56	101	525.5	1264.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	102	1108.5	1267.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	103	1607.5	1272.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	104	158.5	1279.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	105	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	106	2355.5	1293.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	107	1502.5	1306.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	108	1514.5	1306.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	109	1516.5	1309.5094339622642	4.0	4.0	4.0	4.0	318.0	106.0	106.0	106.0
56	110	2044.5	1311.7962962962963	6.0	6.0	6.0	6.0	324.0	108.0	108.0	108.0
56	111	17.5	1318.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
56	112	2441.5	1321.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	113	202.5	1328.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	114	2078.5	1330.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
56	115	2415.5	1334.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	116	1841.5	1343.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
56	117	887.9375	1347.0625	7.0	7.0	7.0	7.0	96.0	32.0	32.0	32.0
56	118	1690.5	1347.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
56	119	2270.5	1363.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	120	2161.5	1369.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	121	1006.5	1372.2131147540983	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
56	122	2412.5	1377.2530120481927	6.0	6.0	6.0	6.0	498.0	166.0	166.0	166.0
56	123	1902.5	1389.1648351648353	6.0	6.0	6.0	6.0	546.0	182.0	182.0	182.0
56	124	11.5	1390.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
56	125	1906.5	1390.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
56	126	1461.5	1392.909090909091	6.0	6.0	6.0	6.0	132.0	44.0	44.0	44.0
56	127	566.5	1398.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	128	1166.5	1402.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	129	1365.5	1433.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
56	130	1281.5454545454545	1438.4545454545455	4.0	4.0	4.0	4.0	66.0	22.0	22.0	22.0
56	131	1891.5	1440.7083333333333	6.0	6.0	6.0	6.0	288.0	96.0	96.0	96.0
56	132	12.5	1442.7619047619048	6.0	6.0	6.0	6.0	126.0	42.0	42.0	42.0
56	133	2036.5	1442.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	134	192.65384615384616	1448.5	8.0	8.0	8.0	8.0	312.0	104.0	104.0	104.0
56	135	404.5	1470.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
56	136	2016.5	1482.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
56	137	1979.5	1489.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	138	2030.5	1494.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	139	1336.5	1497.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	140	1819.5	1498.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
56	141	412.4761904761905	1505.4761904761904	4.0	4.0	4.0	4.0	63.0	21.0	21.0	21.0
56	142	1632.5	1505.6777777777777	6.0	6.0	6.0	6.0	540.0	180.0	180.0	180.0
56	143	1947.5	1509.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	144	1942.5	1513.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
56	145	1889.5	1517.3	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
56	146	1808.504424778761	1519.504424778761	4.0	4.0	4.0	4.0	339.0	113.0	113.0	113.0
56	147	288.5	1524.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
56	148	2289.5	1535.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
56	149	643.5	1536.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
56	150	1062.5	1538.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
56	151	2010.5	1538.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	152	1575.5	1541.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	153	1361.5	1547.0153846153846	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
56	154	1700.5	1549.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
56	155	556.5	1553.2608695652175	8.0	8.0	8.0	8.0	690.0	230.0	230.0	230.0
56	156	1891.5	1552.4705882352941	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
56	157	1796.5	1555.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
56	158	1301.5	1560.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	159	1228.5	1562.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	160	1967.0714285714287	1565.5	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
56	161	2183.5	1565.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	162	1626.5	1566.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	163	80.5	1572.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	164	82.5	1575.5128205128206	4.0	4.0	4.0	4.0	234.0	78.0	78.0	78.0
56	165	83.5	1582.7	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
56	166	1820.5	1582.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	167	1946.0546875	1585.09375	8.0	8.0	8.0	8.0	384.0	128.0	128.0	128.0
56	168	226.5	1587.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
56	169	2434.699074074074	1590.0277777777778	9.0	9.0	9.0	9.0	648.0	216.0	216.0	216.0
56	170	475.5	1592.6491228070176	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
56	171	2323.5	1597.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	172	1727.5	1604.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
56	173	849.5	1625.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	174	1908.5	1629.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
56	175	2366.5	1632.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
56	176	1543.5	1639.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
56	177	733.5	1641.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
56	178	1477.5	1641.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
56	179	1003.5	1643.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
56	180	364.5	1650.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
56	181	2092.5	1656.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	182	1096.5	1658.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	183	476.5	1661.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	184	1344.5	1662.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
56	185	2436.5	1678.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
56	186	1801.5	1679.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
56	187	1913.5	1684.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	188	2395.5	1696.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
56	189	1721.5	1701.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	190	920.5	1709.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
56	191	1559.5	1710.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
56	192	2375.5	1715.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	193	196.5	1716.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
56	194	2291.5	1718.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	195	1884.5	1727.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	196	1281.5	1729.3411764705882	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
56	197	2041.7368421052631	1732.375	8.0	8.0	8.0	8.0	456.0	152.0	152.0	152.0
56	198	564.5	1735.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	199	2163.5	1740.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	200	881.5	1745.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	201	591.0	1759.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
56	202	2142.5	1767.8181818181818	6.0	6.0	6.0	6.0	990.0	330.0	330.0	330.0
56	203	1817.8987341772151	1774.5	6.0	6.0	6.0	6.0	474.0	158.0	158.0	158.0
56	204	1440.5	1778.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	205	1365.5	1794.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	206	1968.5	1794.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
56	207	1505.5	1808.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
56	208	2146.7124183006536	1814.0718954248366	8.0	8.0	8.0	8.0	459.0	153.0	153.0	153.0
56	209	955.5	1814.6527777777778	6.0	6.0	6.0	6.0	864.0	288.0	288.0	288.0
56	210	971.5	1815.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
56	211	29.5	1828.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
56	212	1.0	1831.1785714285713	9.0	9.0	9.0	9.0	252.0	84.0	84.0	84.0
56	213	73.5	1836.9	8.0	8.0	8.0	8.0	240.0	80.0	80.0	80.0
56	214	1987.7962962962963	1846.0925925925926	8.0	8.0	8.0	8.0	648.0	216.0	216.0	216.0
56	215	365.5	1849.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
56	216	1101.5	1853.1153846153845	6.0	6.0	6.0	6.0	156.0	52.0	52.0	52.0
56	217	2414.5	1855.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	218	1581.5	1858.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	219	1528.5	1862.7424242424242	8.0	8.0	8.0	8.0	396.0	132.0	132.0	132.0
56	220	471.5	1866.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	221	1835.5	1866.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	222	641.5	1869.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
56	223	688.5	1872.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
56	224	122.5	1875.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	225	57.5	1876.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
56	226	555.5	1886.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
56	227	1784.5	1886.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	228	355.5	1888.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
56	229	255.53846153846155	1894.4615384615386	4.0	4.0	4.0	4.0	117.0	39.0	39.0	39.0
56	230	807.5	1904.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
56	231	1451.5	1907.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	232	1414.5	1909.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
56	233	2094.5	1909.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
56	234	937.5	1913.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	235	789.0	1919.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
56	236	1877.5	1920.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
56	237	1396.5	1922.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
56	238	13.5	1928.5	4.0	4.0	4.0	4.0	876.0	292.0	292.0	292.0
56	239	1637.2311557788944	1931.6281407035176	8.0	8.0	8.0	8.0	597.0	199.0	199.0	199.0
56	240	328.5	1938.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	241	546.5	1947.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
56	242	1163.5	1950.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	243	538.5	1951.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
56	244	535.5	1952.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
56	245	1674.5	1958.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
56	246	2377.5	1958.5070422535211	4.0	4.0	4.0	4.0	426.0	142.0	142.0	142.0
56	247	562.5	1961.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
56	248	1335.5	1964.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
56	249	1768.0277777777778	1964.5	6.0	6.0	6.0	6.0	432.0	144.0	144.0	144.0
56	250	1972.5	1967.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
56	251	542.7638888888889	1986.236111111111	7.0	7.0	7.0	7.0	432.0	144.0	144.0	144.0
56	252	778.5	1986.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	253	1978.5	1990.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	254	2162.5	1991.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
56	255	1955.5	2002.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
56	256	439.5	2003.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
56	257	2060.5	2004.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	258	1508.4736842105262	2015.4736842105262	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
56	259	1160.5	2016.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
56	260	2109.5	2017.0526315789473	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
56	261	1892.5	2024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	262	1099.5	2025.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
56	263	749.5	2030.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
56	264	1426.5	2038.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
56	265	1861.5	2042.48	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
56	266	176.5	2043.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
56	267	596.5	2043.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
56	268	179.0	2044.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
56	269	1610.5	2044.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
56	270	2164.5	2044.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
56	271	1863.5	2045.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
57	0	932.5	4.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	1	2233.5	41.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
57	2	1316.48	215.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
57	3	1557.5294117647059	224.5	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
57	4	2357.5	296.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
57	5	1467.5	313.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
57	6	1505.5	388.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
57	7	1599.5	388.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
57	8	770.5	396.55555555555554	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
57	9	2010.5	430.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	10	1373.5	464.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
57	11	1870.3333333333333	468.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
57	12	2209.5	470.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
57	13	889.5	472.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
57	14	1244.5	486.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
57	15	160.5	495.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
57	16	2274.5	498.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
57	17	1444.6666666666667	500.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
57	18	678.5	504.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
57	19	362.5	516.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
57	20	1903.5	519.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
57	21	560.5	547.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
57	22	2428.5	556.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
57	23	1442.5	582.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
57	24	754.5	609.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
57	25	996.5	634.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
57	26	274.5	643.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
57	27	253.78238341968913	648.7823834196892	7.0	7.0	7.0	7.0	579.0	193.0	193.0	193.0
57	28	2452.5	661.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
57	29	1064.5	676.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	30	1447.5	678.4791666666666	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
57	31	1610.076923076923	685.8653846153846	7.0	7.0	7.0	7.0	156.0	52.0	52.0	52.0
57	32	1217.5	687.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
57	33	1598.5	694.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
57	34	1125.5	700.4943820224719	4.0	4.0	4.0	4.0	534.0	178.0	178.0	178.0
57	35	622.5	735.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
57	36	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	37	2103.5	761.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
57	38	192.5	770.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
57	39	2454.5	770.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
57	40	2427.5	797.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
57	41	1770.5	807.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
57	42	661.1764705882352	839.1470588235294	8.0	8.0	8.0	8.0	408.0	136.0	136.0	136.0
57	43	600.6666666666666	840.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
57	44	1749.5	849.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	45	96.5	851.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
57	46	173.5	861.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
57	47	911.0823529411765	863.0823529411765	7.0	7.0	7.0	7.0	510.0	170.0	170.0	170.0
57	48	265.5111111111111	876.4888888888889	4.0	4.0	4.0	4.0	135.0	45.0	45.0	45.0
57	49	1197.5	883.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
57	50	1744.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	51	1816.5	903.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
57	52	877.4252873563219	908.5	6.0	6.0	6.0	6.0	1044.0	348.0	348.0	348.0
57	53	1720.5	909.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
57	54	1458.495652173913	932.2	6.0	6.0	6.0	6.0	345.0	115.0	115.0	115.0
57	55	1893.5	943.2	6.0	6.0	6.0	6.0	150.0	50.0	50.0	50.0
57	56	1324.5	945.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
57	57	2384.5	951.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
57	58	863.5	954.4871794871794	4.0	4.0	4.0	4.0	234.0	78.0	78.0	78.0
57	59	1241.5	954.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
57	60	2246.5	954.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
57	61	946.5	962.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
57	62	356.4954954954955	971.1261261261261	6.0	6.0	6.0	6.0	333.0	111.0	111.0	111.0
57	63	989.5	977.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
57	64	986.5	980.5151515151515	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
57	65	929.5	983.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
57	66	1854.5	985.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
57	67	1054.5	994.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	68	2249.4761904761904	1000.5238095238095	4.0	4.0	4.0	4.0	63.0	21.0	21.0	21.0
57	69	2202.52	1004.52	4.0	4.0	4.0	4.0	75.0	25.0	25.0	25.0
57	70	1012.5	1007.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
57	71	1007.5	1008.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
57	72	628.5	1017.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
57	73	578.5	1020.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
57	74	2028.5	1024.9370078740158	6.0	6.0	6.0	6.0	762.0	254.0	254.0	254.0
57	75	269.51724137931035	1028.4827586206898	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
57	76	1525.5	1028.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
