# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
36	154	2054.5	1321.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
36	155	116.65957446808511	1335.5	6.0	6.0	6.0	6.0	564.0	188.0	188.0	188.0
36	156	67.5	1340.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
36	157	2295.5	1342.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	158	1574.5	1343.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
36	159	2028.5	1343.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
36	160	674.5	1344.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	161	1493.5	1345.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
36	162	496.01503759398497	1350.7142857142858	10.0	10.0	10.0	10.0	798.0	266.0	266.0	266.0
36	163	865.5	1355.5	4.0	4.0	4.0	4.0	780.0	260.0	260.0	260.0
36	164	1631.5	1363.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
36	165	2107.5	1365.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
36	166	429.5	1374.4939759036145	4.0	4.0	4.0	4.0	498.0	166.0	166.0	166.0
36	167	302.5	1383.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
36	168	1167.2057416267942	1390.0956937799042	10.0	10.0	10.0	10.0	627.0	209.0	209.0	209.0
36	169	702.5	1393.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
36	170	1712.5172413793102	1397.5	4.0	4.0	4.0	4.0	174.0	58.0	58.0	58.0
36	171	1927.5	1402.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	172	2263.1023622047246	1409.5	6.0	6.0	6.0	6.0	762.0	254.0	254.0	254.0
36	173	1855.5	1414.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
36	174	1198.5	1421.7731958762886	6.0	6.0	6.0	6.0	582.0	194.0	194.0	194.0
36	175	314.5	1427.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	176	1910.5	1427.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	177	375.5	1431.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
36	178	1885.5	1434.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
36	179	2415.5	1434.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	180	1012.5	1437.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	181	448.5	1441.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	182	1136.4736842105262	1441.4736842105262	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
36	183	1798.5	1442.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
36	184	2328.5	1443.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
36	185	1726.5	1445.2272727272727	6.0	6.0	6.0	6.0	264.0	88.0	88.0	88.0
36	186	772.5	1460.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
36	187	1072.5	1460.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	188	1782.5	1462.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
36	189	59.5	1474.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
36	190	440.5	1477.3375	6.0	6.0	6.0	6.0	480.0	160.0	160.0	160.0
36	191	537.5	1484.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
36	192	27.5	1486.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	193	972.5	1492.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
36	194	1295.5	1500.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
36	195	1210.5	1502.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
36	196	2124.5	1518.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
36	197	29.5	1520.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
36	198	2294.5	1523.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	199	892.5	1532.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	200	303.5	1533.8910256410256	6.0	6.0	6.0	6.0	936.0	312.0	312.0	312.0
36	201	2205.5	1533.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
36	202	2408.5	1533.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	203	2041.5	1535.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
36	204	619.5	1537.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	205	2005.5	1549.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
36	206	1441.4444444444443	1550.5	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
36	207	1894.5	1550.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
36	208	320.5	1552.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
36	209	1594.5	1552.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	210	1683.5	1554.4188034188035	6.0	6.0	6.0	6.0	702.0	234.0	234.0	234.0
36	211	1752.5	1553.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
36	212	262.5	1556.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	213	1528.5	1569.0610687022902	6.0	6.0	6.0	6.0	786.0	262.0	262.0	262.0
36	214	1410.5	1571.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
36	215	427.5	1573.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
36	216	2151.5	1577.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
36	217	862.5	1583.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
36	218	1922.5	1585.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	219	454.5	1593.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
36	220	237.5	1595.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
36	221	1798.5	1597.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
36	222	1353.5	1601.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
36	223	1969.5	1601.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	224	54.5	1607.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
36	225	1839.5	1613.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	226	1068.5	1620.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
36	227	2326.5	1620.6173913043478	6.0	6.0	6.0	6.0	690.0	230.0	230.0	230.0
36	228	1847.5	1635.0873015873017	8.0	8.0	8.0	8.0	756.0	252.0	252.0	252.0
36	229	939.5	1640.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
36	230	45.5	1662.8863636363637	6.0	6.0	6.0	6.0	264.0	88.0	88.0	88.0
36	231	795.5	1662.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
36	232	107.5	1663.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
36	233	2277.5	1663.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
36	234	1219.5	1670.4782608695652	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
36	235	1535.5	1680.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
36	236	1861.7759336099584	1681.7759336099584	7.0	7.0	7.0	7.0	723.0	241.0	241.0	241.0
36	237	360.5	1683.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	238	1746.5	1691.375	6.0	6.0	6.0	6.0	768.0	256.0	256.0	256.0
36	239	1493.5	1695.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	240	1069.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	241	1944.5	1697.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
36	242	1253.5	1699.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	243	1664.057142857143	1699.5	6.0	6.0	6.0	6.0	420.0	140.0	140.0	140.0
36	244	2395.5	1701.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
36	245	1377.212765957447	1707.5	6.0	6.0	6.0	6.0	282.0	94.0	94.0	94.0
36	246	1365.5	1714.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
36	247	1758.5	1716.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	248	1733.5	1718.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	249	734.5	1721.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
36	250	1987.5	1722.4957264957266	4.0	4.0	4.0	4.0	702.0	234.0	234.0	234.0
36	251	787.5	1727.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
36	252	1256.5	1734.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
36	253	349.5	1735.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	254	2442.5	1745.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	255	199.5	1746.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	256	1554.5	1747.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	257	1508.5	1748.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
36	258	395.5	1749.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	259	1231.5	1750.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
36	260	320.5	1751.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
36	261	1734.5	1754.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	262	663.4545454545455	1763.3636363636363	5.0	5.0	5.0	5.0	132.0	44.0	44.0	44.0
36	263	1179.5	1765.0227272727273	6.0	6.0	6.0	6.0	264.0	88.0	88.0	88.0
36	264	2339.5	1767.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	265	2368.5	1771.060606060606	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
36	266	1957.5	1772.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
36	267	1308.5	1773.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
36	268	2115.5	1776.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
36	269	2115.5	1778.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	270	1739.5	1782.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	271	1739.5	1784.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	272	172.5	1786.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
36	273	827.5	1797.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
36	274	679.5	1802.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
36	275	1856.5	1802.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
36	276	724.3333333333334	1804.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
36	277	1323.5	1809.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
36	278	397.5	1812.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
36	279	1896.5	1812.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
36	280	182.5	1815.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
36	281	1604.5	1815.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
36	282	2168.5	1815.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	283	427.5	1818.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	284	486.5	1819.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
36	285	978.5	1825.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
36	286	2099.5	1827.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
36	287	216.5	1828.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	288	1114.5	1830.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	289	1028.5	1832.8854166666667	6.0	6.0	6.0	6.0	576.0	192.0	192.0	192.0
36	290	830.5	1836.5483870967741	6.0	6.0	6.0	6.0	744.0	248.0	248.0	248.0
36	291	1609.651376146789	1838.6697247706422	7.0	7.0	7.0	7.0	327.0	109.0	109.0	109.0
36	292	84.5	1845.7718120805368	8.0	8.0	8.0	8.0	894.0	298.0	298.0	298.0
36	293	2246.5	1844.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
36	294	2350.5	1847.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
36	295	220.5	1858.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	296	1826.5	1858.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
36	297	1738.5	1867.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
36	298	2332.5	1868.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
36	299	1005.5	1877.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	300	1005.5	1879.0	2.0	2.0	2.0	2.0	42.0	14.0	14.0	14.0
36	301	413.5	1881.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
36	302	795.5	1883.1351351351352	6.0	6.0	6.0	6.0	444.0	148.0	148.0	148.0
36	303	883.5	1882.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
36	304	1520.5	1887.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
36	305	1984.5	1891.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
36	306	2294.5	1893.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
36	307	1206.5	1895.5	4.0	4.0	4.0	4.0	972.0	324.0	324.0	324.0
36	308	1850.5	1905.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
36	309	1938.5	1907.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
36	310	857.5	1909.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	311	1473.5	1911.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	312	1993.5	1914.642857142857	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	313	861.5	1915.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	314	1367.5	1915.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
36	315	298.5	1916.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
36	316	1454.5151515151515	1916.5454545454545	5.0	5.0	5.0	5.0	396.0	132.0	132.0	132.0
36	317	1252.5	1918.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
36	318	2031.5	1920.4954954954956	4.0	4.0	4.0	4.0	666.0	222.0	222.0	222.0
36	319	2040.503448275862	1921.151724137931	6.0	6.0	6.0	6.0	435.0	145.0	145.0	145.0
36	320	866.5217391304348	1922.4782608695652	4.0	4.0	4.0	4.0	69.0	23.0	23.0	23.0
36	321	1427.5	1938.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
36	322	2097.5	1943.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
36	323	1916.5	1944.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
36	324	1215.5	1948.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
36	325	1609.590909090909	1948.5	8.0	8.0	8.0	8.0	132.0	44.0	44.0	44.0
36	326	58.5	1952.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
36	327	2301.5	1960.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	328	2137.5	1961.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
36	329	501.5	1966.4893617021276	4.0	4.0	4.0	4.0	282.0	94.0	94.0	94.0
36	330	1559.5	1969.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	331	1642.5	1969.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	332	1744.5	1970.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
36	333	2019.5	1971.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	334	1640.5	1972.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	335	2299.5	1973.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
36	336	1388.5	1976.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
36	337	1644.3333333333333	1980.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
36	338	1863.5	1982.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
36	339	1746.5	1989.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	340	1841.5	1993.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
36	341	1114.5	1995.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
36	342	1331.5	1995.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	343	1632.5	1996.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
36	344	353.5	1999.0588235294117	6.0	6.0	6.0	6.0	102.0	34.0	34.0	34.0
36	345	1537.5	1999.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
36	346	2444.5	2000.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
36	347	488.5	2001.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
36	348	2378.5	2002.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
36	349	15.5	2006.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
36	350	1959.5	2006.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
36	351	2238.5	2007.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
36	352	2290.5	2014.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	353	970.5	2016.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
36	354	1045.5	2017.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
36	355	1408.5	2020.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
36	356	2035.4782608695652	2020.4347826086957	4.0	4.0	4.0	4.0	69.0	23.0	23.0	23.0
36	357	1689.5	2023.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	358	942.5	2026.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	359	1244.6545454545455	2031.0181818181818	7.0	7.0	7.0	7.0	165.0	55.0	55.0	55.0
36	360	519.5	2032.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
36	361	1557.4933333333333	2040.5	4.0	4.0	4.0	4.0	450.0	150.0	150.0	150.0
36	362	1247.0	2046.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
36	363	650.5	2050.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
37	0	292.5	24.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	1	2188.5	33.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
37	2	1518.5	41.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
37	3	1657.5	42.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
37	4	298.5	78.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	5	2266.5	100.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
37	6	282.5	110.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
37	7	547.5	140.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
37	8	1249.5	149.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	9	677.5	161.10526315789474	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
37	10	244.66666666666666	174.66666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
37	11	1783.9166666666667	228.5	6.0	6.0	6.0	6.0	648.0	216.0	216.0	216.0
37	12	1472.5	242.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
37	13	896.5	261.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
37	14	517.5	293.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
37	15	916.5	335.1439393939394	6.0	6.0	6.0	6.0	792.0	264.0	264.0	264.0
37	16	1882.5	348.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
37	17	2176.6666666666665	362.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
37	18	631.5	370.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
37	19	1232.5	374.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
37	20	194.5	379.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
37	21	2199.5	394.5684210526316	6.0	6.0	6.0	6.0	570.0	190.0	190.0	190.0
37	22	2120.5	401.7	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
37	23	1858.5	406.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
37	24	1303.5	421.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
37	25	2455.0	434.5	2.0	2.0	2.0	2.0	162.0	54.0	54.0	54.0
37	26	370.5	442.4032258064516	6.0	6.0	6.0	6.0	372.0	124.0	124.0	124.0
37	27	1079.5	441.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
37	28	1042.5	444.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
37	29	523.8545454545455	454.1454545454545	7.0	7.0	7.0	7.0	495.0	165.0	165.0	165.0
37	30	1615.5	457.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
37	31	2044.5	475.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
37	32	1208.5	480.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
37	33	632.5	483.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
37	34	987.5	490.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
37	35	1544.5	499.55555555555554	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
37	36	2233.5	499.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
37	37	32.5	502.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	38	509.5	509.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
37	39	495.5	539.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
37	40	2368.5	548.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
37	41	432.5	564.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
37	42	72.5	574.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
37	43	955.5	574.8823529411765	6.0	6.0	6.0	6.0	306.0	102.0	102.0	102.0
37	44	930.5	619.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
37	45	1647.5	621.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
37	46	1928.625	627.5416666666666	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
37	47	1685.5	634.68	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
37	48	1326.5	635.5333333333333	4.0	4.0	4.0	4.0	90.0	30.0	30.0	30.0
37	49	1605.5	640.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
37	50	1926.5	658.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
37	51	2302.5	658.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	52	55.5	692.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
37	53	28.5	695.2970297029703	6.0	6.0	6.0	6.0	606.0	202.0	202.0	202.0
37	54	1250.5	696.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
37	55	539.5	713.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
37	56	863.5	716.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
37	57	1541.5	726.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
37	58	1136.6666666666667	732.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
37	59	1841.5	739.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
37	60	1508.5	771.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
37	61	1201.5	778.4513274336283	6.0	6.0	6.0	6.0	678.0	226.0	226.0	226.0
37	62	1627.5	793.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	63	1762.5	796.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
37	64	2322.5	808.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
37	65	581.5	811.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
37	66	599.5	820.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
37	67	1891.5	829.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
37	68	138.5	832.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
37	69	1961.5	841.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	70	2201.516129032258	858.516129032258	4.0	4.0	4.0	4.0	93.0	31.0	31.0	31.0
37	71	742.0	861.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
37	72	2286.5	877.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
37	73	1792.2444444444445	884.5	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
37	74	948.5	896.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
37	75	896.5	902.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
37	76	2158.3333333333335	918.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
37	77	640.5	920.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
37	78	356.5	927.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
37	79	289.5	930.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
37	80	302.5	931.5058823529412	4.0	4.0	4.0	4.0	510.0	170.0	170.0	170.0
37	81	1860.5	934.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
37	82	2068.5	947.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
37	83	1632.5	951.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
37	84	2012.5	958.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	85	100.5	961.1391304347826	6.0	6.0	6.0	6.0	690.0	230.0	230.0	230.0
37	86	1712.5	961.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
37	87	208.50331125827816	970.9801324503311	6.0	6.0	6.0	6.0	453.0	151.0	151.0	151.0
37	88	2368.759259259259	981.5	6.0	6.0	6.0	6.0	324.0	108.0	108.0	108.0
37	89	2112.5	986.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
