# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
54	6	1176.5	176.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
54	7	500.0	219.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	8	1680.5	256.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
54	9	1697.5	321.9642857142857	6.0	6.0	6.0	6.0	168.0	56.0	56.0	56.0
54	10	2338.5	323.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
54	11	1729.5	336.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
54	12	801.5	338.94871794871796	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
54	13	254.5	364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	14	2310.5	373.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
54	15	1933.5	410.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
54	16	407.0	445.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	17	830.5	453.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
54	18	1742.5	487.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
54	19	1360.5	508.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	20	309.5	518.5384615384615	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
54	21	1764.5	532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	22	1348.5	537.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	23	628.5	563.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
54	24	979.5	564.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
54	25	1200.5	579.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
54	26	1275.5	589.2773109243698	6.0	6.0	6.0	6.0	714.0	238.0	238.0	238.0
54	27	2412.5	600.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
54	28	1662.5	640.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
54	29	570.5	642.8857142857142	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
54	30	1474.5	653.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
54	31	404.5	661.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
54	32	1101.5	667.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
54	33	2068.5	667.5	4.0	4.0	4.0	4.0	888.0	296.0	296.0	296.0
54	34	349.0	675.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	35	1831.5	683.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
54	36	1765.5	687.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
54	37	448.5	690.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
54	38	2399.5	711.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
54	39	1531.5	747.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
54	40	2055.5	752.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
54	41	924.5	762.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
54	42	1169.5	762.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
54	43	2114.5	775.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
54	44	2171.5	788.5	4.0	4.0	4.0	4.0	828.0	276.0	276.0	276.0
54	45	566.5	793.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	46	1793.5	795.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
54	47	1697.0	797.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	48	2230.5	804.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
54	49	2279.5	804.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
54	50	644.5	832.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
54	51	1028.5	848.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
54	52	2351.5	854.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
54	53	2344.5	877.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
54	54	1307.5	896.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
54	55	10.5	930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	56	2292.5	938.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	57	217.5	962.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
54	58	46.0	977.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	59	1645.5	979.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
54	60	1726.5	1001.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
54	61	772.5	1022.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	62	1791.5	1024.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	63	394.5	1052.1707317073171	6.0	6.0	6.0	6.0	246.0	82.0	82.0	82.0
54	64	1803.5	1058.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
54	65	2200.5	1073.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
54	66	2340.5	1078.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	67	2268.5	1079.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	68	2195.5	1095.0	6.0	6.0	6.0	6.0	90.0	30.0	30.0	30.0
54	69	1903.5	1096.4814814814815	4.0	4.0	4.0	4.0	162.0	54.0	54.0	54.0
54	70	254.5	1098.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
54	71	695.5	1129.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
54	72	918.5	1132.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
54	73	1636.1976744186047	1135.8023255813953	8.0	8.0	8.0	8.0	516.0	172.0	172.0	172.0
54	74	532.5	1144.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
54	75	968.5	1156.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
54	76	1789.5	1156.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
54	77	1876.5	1159.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	78	855.5	1174.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
54	79	1352.5	1183.1694915254238	6.0	6.0	6.0	6.0	354.0	118.0	118.0	118.0
54	80	1422.5	1186.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	81	1912.5	1188.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
54	82	2360.5	1205.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
54	83	1710.5	1225.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
54	84	2083.5	1231.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	85	486.5	1239.5	4.0	4.0	4.0	4.0	648.0	216.0	216.0	216.0
54	86	1495.5	1251.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	87	494.5	1263.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
54	88	2118.5	1273.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
54	89	2418.5	1285.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
54	90	1336.5	1286.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	91	1118.5	1310.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
54	92	205.5	1314.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	93	940.5	1318.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	94	1138.5	1320.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	95	1376.5	1321.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	96	1303.5	1322.73	6.0	6.0	6.0	6.0	600.0	200.0	200.0	200.0
54	97	1790.5	1330.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	98	1814.5	1331.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
54	99	1014.5	1337.5	4.0	4.0	4.0	4.0	888.0	296.0	296.0	296.0
54	100	1198.5	1354.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
54	101	1693.5	1360.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	102	1360.5	1363.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
54	103	1252.5	1378.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	104	2146.5	1399.4166666666667	6.0	6.0	6.0	6.0	936.0	312.0	312.0	312.0
54	105	664.5	1404.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
54	106	663.5	1411.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
54	107	1548.5	1425.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	108	743.5	1438.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
54	109	1841.5	1442.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
54	110	1762.5	1443.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
54	111	338.5	1449.4358974358975	6.0	6.0	6.0	6.0	702.0	234.0	234.0	234.0
54	112	2454.5	1457.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
54	113	2029.5	1458.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
54	114	1410.5217391304348	1461.4782608695652	4.0	4.0	4.0	4.0	69.0	23.0	23.0	23.0
54	115	2105.5	1467.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
54	116	2306.5	1469.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
54	117	964.5	1471.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
54	118	545.5	1485.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
54	119	1652.6666666666667	1486.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
54	120	1054.5	1496.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
54	121	1220.5	1497.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
54	122	89.5	1500.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	123	2018.5	1507.9375	6.0	6.0	6.0	6.0	96.0	32.0	32.0	32.0
54	124	112.5	1515.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
54	125	2174.5	1520.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
54	126	732.5	1524.8	6.0	6.0	6.0	6.0	120.0	40.0	40.0	40.0
54	127	848.5	1534.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
54	128	1560.3858520900321	1537.0	9.0	9.0	9.0	9.0	933.0	311.0	311.0	311.0
54	129	24.5	1554.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
54	130	895.5	1554.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
54	131	2030.5	1565.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
54	132	1626.5	1566.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	133	1957.5	1579.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
54	134	1713.5	1580.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
54	135	2280.5	1581.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
54	136	950.5	1604.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	137	2.5	1614.9285714285713	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
54	138	686.5	1647.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	139	1973.5	1647.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
54	140	1779.5	1656.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
54	141	2374.5	1661.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
54	142	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
54	143	1092.5	1670.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
54	144	1701.5	1672.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
54	145	411.5	1680.8857142857144	6.0	6.0	6.0	6.0	420.0	140.0	140.0	140.0
54	146	1485.7413793103449	1680.5	8.0	8.0	8.0	8.0	696.0	232.0	232.0	232.0
54	147	1700.5	1681.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
54	148	318.5	1693.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	149	1832.5	1698.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
54	150	184.85393258426967	1715.5	6.0	6.0	6.0	6.0	534.0	178.0	178.0	178.0
54	151	261.5	1727.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
54	152	533.5	1734.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
54	153	177.5	1737.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
54	154	1985.5	1741.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
54	155	1001.5	1746.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
54	156	1046.5	1751.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
54	157	1509.5	1765.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
54	158	1553.9442060085837	1766.892703862661	8.0	8.0	8.0	8.0	699.0	233.0	233.0	233.0
54	159	1635.5	1770.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
54	160	430.5	1789.6705882352942	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
54	161	431.4954954954955	1817.3333333333333	6.0	6.0	6.0	6.0	333.0	111.0	111.0	111.0
54	162	1662.5	1817.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
54	163	142.5	1826.952380952381	6.0	6.0	6.0	6.0	378.0	126.0	126.0	126.0
54	164	1035.5	1828.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	165	244.5	1829.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
54	166	340.5	1835.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
54	167	754.5	1840.8292682926829	6.0	6.0	6.0	6.0	492.0	164.0	164.0	164.0
54	168	2113.5	1840.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
54	169	55.5	1842.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
54	170	1863.5	1852.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
54	171	1878.5	1864.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
54	172	918.5	1866.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
54	173	2404.5	1875.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	174	1286.5	1883.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
54	175	299.5	1885.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	176	911.5	1886.4827586206898	4.0	4.0	4.0	4.0	174.0	58.0	58.0	58.0
54	177	1638.5	1890.9638554216867	6.0	6.0	6.0	6.0	498.0	166.0	166.0	166.0
54	178	1701.5	1891.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
54	179	92.5	1894.2333333333333	8.0	8.0	8.0	8.0	360.0	120.0	120.0	120.0
54	180	2035.5	1908.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
54	181	212.5	1924.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
54	182	1146.29	1942.65	8.0	8.0	8.0	8.0	300.0	100.0	100.0	100.0
54	183	350.5	1944.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
54	184	646.5	1952.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
54	185	1322.5	1958.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	186	330.5	1959.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
54	187	691.5	1961.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
54	188	836.5	1968.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
54	189	2455.0	1975.5	2.0	2.0	2.0	2.0	198.0	66.0	66.0	66.0
54	190	1689.5	1979.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
54	191	1116.5	2002.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
54	192	2183.5	2004.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
54	193	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	194	1506.5	2018.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
54	195	606.5	2019.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
54	196	736.5	2021.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
54	197	700.5	2035.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	198	568.5	2048.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
55	0	2358.5	26.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	1	1751.5	84.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
55	2	2126.5263157894738	126.52631578947368	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
55	3	1360.5	138.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	4	214.5	148.95652173913044	6.0	6.0	6.0	6.0	414.0	138.0	138.0	138.0
55	5	896.5	174.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	6	1785.0	176.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
55	7	1047.5	221.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
55	8	1604.4954128440368	265.348623853211	6.0	6.0	6.0	6.0	327.0	109.0	109.0	109.0
55	9	162.5	332.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	10	686.5	340.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
55	11	2176.5	362.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	12	643.5	385.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	13	298.5	394.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	14	2329.5	405.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
55	15	36.24175824175824	442.24175824175825	7.0	7.0	7.0	7.0	273.0	91.0	91.0	91.0
55	16	2396.5	454.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	17	1643.5	460.4761904761905	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
55	18	1930.5	468.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
55	19	655.5	586.3571428571429	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
55	20	184.5	598.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
55	21	1747.5	604.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
55	22	518.5	613.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
55	23	71.5	615.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
55	24	1370.5	639.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	25	1717.5	640.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
55	26	1732.5	648.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
55	27	2379.5	656.4782608695652	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
55	28	2392.5	713.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
55	29	861.5	725.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
55	30	1878.5	734.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
55	31	90.0	759.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
55	32	545.5	787.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	33	2316.5	792.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
55	34	101.5	803.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
55	35	496.5	826.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
55	36	1404.5	857.4905660377359	4.0	4.0	4.0	4.0	318.0	106.0	106.0	106.0
55	37	124.5	885.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
55	38	1079.4888888888888	890.4888888888889	4.0	4.0	4.0	4.0	135.0	45.0	45.0	45.0
55	39	1109.5	890.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
55	40	1791.5	901.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
55	41	670.734693877551	911.5	6.0	6.0	6.0	6.0	294.0	98.0	98.0	98.0
55	42	860.5	912.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	43	1917.5	923.421052631579	6.0	6.0	6.0	6.0	456.0	152.0	152.0	152.0
55	44	2306.5	924.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	45	45.5	925.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
55	46	2112.5	986.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	47	2453.5	986.8571428571429	6.0	6.0	6.0	6.0	126.0	42.0	42.0	42.0
55	48	330.5	988.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
55	49	1384.5	1002.3333333333334	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
55	50	1146.5	1006.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
55	51	834.5	1007.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
55	52	664.5	1011.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
55	53	124.5	1016.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
55	54	1530.5	1023.0615384615385	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
55	55	1964.5	1023.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
55	56	842.5	1036.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
55	57	1727.5	1072.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
55	58	1270.5	1077.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
55	59	375.5	1101.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
55	60	1709.5	1141.1923076923076	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
55	61	1313.5	1152.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	62	1078.5	1155.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
55	63	1615.5	1176.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
55	64	80.5	1183.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
55	65	2116.5	1191.295081967213	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
55	66	1988.5	1194.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
55	67	2.5	1196.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
55	68	402.5	1200.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
55	69	1006.5	1204.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
55	70	1108.5	1204.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	71	1682.5	1230.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
55	72	2166.5	1251.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
55	73	1627.5	1269.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
55	74	2397.5	1269.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
55	75	2376.5	1270.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	76	1308.156779661017	1276.550847457627	10.0	10.0	10.0	10.0	708.0	236.0	236.0	236.0
55	77	1434.5	1279.48	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
55	78	1336.5	1286.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	79	236.5	1305.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	80	1094.5	1315.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
55	81	2259.5	1319.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
55	82	948.5	1334.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
55	83	1398.5	1334.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	84	667.5	1342.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
55	85	2164.5	1349.3809523809523	6.0	6.0	6.0	6.0	630.0	210.0	210.0	210.0
55	86	1210.5	1353.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
55	87	75.5	1370.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
55	88	2229.5	1386.4901960784314	4.0	4.0	4.0	4.0	306.0	102.0	102.0	102.0
55	89	1740.5	1398.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
55	90	1660.5	1410.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
55	91	1775.5	1415.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
55	92	846.5	1416.5434782608695	6.0	6.0	6.0	6.0	828.0	276.0	276.0	276.0
55	93	52.5	1419.5333333333333	4.0	4.0	4.0	4.0	90.0	30.0	30.0	30.0
55	94	958.5	1421.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
55	95	349.5	1430.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	96	1106.3333333333333	1432.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
55	97	1696.5	1432.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
55	98	2059.5	1436.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
55	99	1273.5	1438.4331210191083	6.0	6.0	6.0	6.0	942.0	314.0	314.0	314.0
55	100	1338.5	1445.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
55	101	478.5	1456.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	102	262.50588235294117	1469.4941176470588	4.0	4.0	4.0	4.0	255.0	85.0	85.0	85.0
55	103	1713.5	1483.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
55	104	700.5	1485.2095238095237	6.0	6.0	6.0	6.0	630.0	210.0	210.0	210.0
55	105	1176.5	1487.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
55	106	1053.5	1501.2222222222222	6.0	6.0	6.0	6.0	162.0	54.0	54.0	54.0
55	107	125.5	1529.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
55	108	1146.24	1545.5	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
